CONTRACT_D,PREVIOUS_S,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRIC,SETTLEMENT,NET_CHANGE,OI_NO_CON,TRADED_QUA,TRD_NO_CON,UNDRLNG_ST,NOTIONAL_V,PREMIUM_TR
OPTIDXNIFTY29-AUG-2024CE24550,613.55,479.3,479.3,391.5,449.6,449.6,163.95,137.0,1525.0,61.0,24315.95,38101743.75,662993.75
OPTIDXNIFTY18-JUL-2024CE23000,1336.7,1364.9,1405.0,1244.75,1376.2,1376.2,39.5,3106.0,115650.0,4626.0,24315.95,2814034901.25,154084901.25
OPTIDXNIFTY27-MAR-2025CE23000,2911.8,0.0,0.0,0.0,,2897.55,14.25,1.0,0.0,0.0,24315.95,0.0,0.0
OPTIDXNIFTY18-JUL-2024PE23550,8.5,6.35,10.25,3.85,4.15,4.15,4.35,31534.0,2577200.0,103088.0,24315.95,60707185600.0,14125600.0
OPTIDXNIFTY11-JUL-2024CE24550,8.05,9.95,10.65,0.05,0.1,24315.95,24307.9,328696.0,247190175.0,9887607.0,24315.95,6068950369790.0,431573540.0
OPTIDXNIFTY25-JUL-2024CE23000,1374.0,1406.0,1425.35,1262.0,1399.5,1399.5,25.5,44654.0,104250.0,4170.0,24315.95,2537930808.75,140180808.75
OPTIDXNIFTY11-JUL-2024PE23000,0.4,0.25,0.3,0.05,0.05,24315.95,24315.55,74904.0,7008675.0,280347.0,24315.95,161200316645.0,791645.0
OPTIDXNIFTY28-DEC-2028CE23000,8241.65,0.0,0.0,0.0,,8227.1,14.55,0.0,0.0,0.0,24315.95,0.0,0.0
OPTIDXNIFTY29-AUG-2024PE23000,89.8,87.4,99.4,80.5,83.8,83.8,6.0,42684.0,466600.0,18664.0,24315.95,10773223540.0,41423540.0
OPTIDXNIFTY26-SEP-2024PE23550,303.4,0.0,0.0,0.0,,301.45,1.95,0.0,0.0,0.0,24315.95,0.0,0.0
OPTIDXNIFTY29-AUG-2024PE23550,176.1,167.3,187.6,162.2,166.3,166.3,9.8,201.0,3925.0,157.0,24315.95,93099213.75,665463.75
OPTIDXNIFTY26-DEC-2024CE23000,2202.9,2220.0,2220.0,2110.85,2201.65,2201.65,1.25,20065.0,5750.0,230.0,24315.95,144767238.75,12517238.75
OPTIDXNIFTY26-DEC-2024PE23000,265.05,263.0,280.0,258.0,263.05,263.05,2.0,73859.0,201475.0,8059.0,24315.95,4687396398.75,53471398.75
OPTIDXNIFTY25-JUL-2024PE23550,51.95,45.5,63.8,39.25,44.15,44.15,7.8,7714.0,238950.0,9558.0,24315.95,5639403493.75,12130993.75
OPTIDXNIFTY01-AUG-2024CE24550,266.15,259.35,272.9,231.35,261.75,261.75,4.4,62.0,2275.0,91.0,24315.95,56421428.75,570178.75
OPTIDXNIFTY29-AUG-2024CE23000,1549.85,1575.0,1601.0,1450.0,1572.9,1572.9,23.05,4893.0,21825.0,873.0,24315.95,535477365.0,33502365.0
OPTIDXNIFTY01-AUG-2024PE24550,465.0,460.0,460.0,426.35,449.1,462.35,2.65,17.0,825.0,33.0,24315.95,20615478.75,361728.75
OPTIDXNIFTY28-JUN-2029PE23000,487.7,0.0,0.0,0.0,,484.95,2.75,0.0,0.0,0.0,24315.95,0.0,0.0
OPTIDXNIFTY24-DEC-2025CE23000,3636.9,3555.0,3685.05,3555.0,3610.0,3610.0,26.9,221.0,1050.0,42.0,24315.95,27985963.75,3835963.75
OPTIDXNIFTY29-AUG-2024PE23650,245.95,193.1,193.1,161.75,167.35,167.35,78.6,165.0,350.0,14.0,24315.95,8337155.0,59655.0
OPTIDXNIFTY25-JUN-2026PE13000,0.6,0.0,0.0,0.0,,0.55,0.05,8.0,0.0,0.0,24315.95,0.0,0.0
OPTIDXNIFTY11-JUL-2024PE23650,0.75,0.75,0.75,0.05,0.05,24315.95,24315.2,44521.0,12889200.0,515568.0,24315.95,304832459998.75,2879998.75
OPTIDXNIFTY11-JUL-2024CE23650,668.0,682.0,707.65,520.55,664.2,24315.95,23647.95,568.0,88950.0,3558.0,24315.95,2160934982.5,57267482.5
OPTIDXNIFTY26-SEP-2024PE23650,332.05,0.0,0.0,0.0,,330.2,1.85,0.0,0.0,0.0,24315.95,0.0,0.0
OPTIDXNIFTY08-AUG-2024CE23650,966.8,0.0,0.0,0.0,,949.75,17.05,0.0,0.0,0.0,24315.95,0.0,0.0
OPTIDXNIFTY31-DEC-2026PE13000,1.4,21.4,21.4,21.4,21.4,21.4,20.0,6.0,50.0,2.0,24315.95,651070.0,1070.0
OPTIDXNIFTY24-DEC-2025PE13000,0.15,0.0,0.0,0.0,,0.15,0.0,6.0,0.0,0.0,24315.95,0.0,0.0
OPTIDXNIFTY26-SEP-2024CE23650,1372.6,0.0,0.0,0.0,,1357.55,15.05,0.0,0.0,0.0,24315.95,0.0,0.0
OPTIDXNIFTY25-JUL-2024PE23650,64.55,64.55,79.95,50.1,56.0,56.0,8.55,4414.0,213450.0,8538.0,24315.95,5061261535.0,13169035.0
OPTIDXNIFTY25-JUL-2024CE23650,824.25,705.0,810.0,688.05,802.0,802.0,22.25,506.0,575.0,23.0,24315.95,14017661.25,418911.25
OPTIDXNIFTY24-DEC-2025CE19500,6887.65,0.0,0.0,0.0,,6874.75,12.9,59.0,0.0,0.0,24315.95,0.0,0.0
OPTIDXNIFTY11-JUL-2024PE24350,85.5,50.45,199.2,15.2,36.5,24315.95,24230.45,154554.0,450103650.0,18004146.0,24315.95,10985395674246.2,25371796746.25
OPTIDXNIFTY08-AUG-2024CE24350,432.05,432.0,447.0,379.9,433.6,433.6,1.55,16.0,1075.0,43.0,24315.95,26625656.25,449406.25
OPTIDXNIFTY26-SEP-2024PE24350,484.6,475.3,475.3,475.0,475.0,475.0,9.6,16.0,125.0,5.0,24315.95,3103132.5,59382.5
OPTIDXNIFTY18-JUL-2024CE24350,147.7,169.0,169.0,84.25,141.15,141.15,6.55,39480.0,12258450.0,490338.0,24315.95,300024646571.25,1531389071.25
OPTIDXNIFTY18-JUL-2024PE24350,154.85,154.85,210.0,99.5,110.65,110.65,44.2,40458.0,8493300.0,339732.0,24315.95,207980825092.5,1168970092.5
OPTIDXNIFTY11-JUL-2024CE24350,53.65,69.9,70.0,0.05,1.1,24315.95,24262.3,709942.0,1396316425.0,55852657.0,24315.95,34013634975797.5,13330027047.5
OPTIDXNIFTY01-AUG-2024PE24350,322.0,300.0,353.95,277.95,286.0,286.0,36.0,166.0,10725.0,429.0,24315.95,264439568.75,3285818.75
OPTIDXNIFTY29-AUG-2024PE23350,137.1,123.2,137.35,123.0,128.4,128.4,8.7,300.0,5850.0,234.0,24315.95,137353282.5,755782.5
OPTIDXNIFTY26-SEP-2024PE23350,251.8,0.0,0.0,0.0,,249.8,2.0,1.0,0.0,0.0,24315.95,0.0,0.0
OPTIDXNIFTY11-JUL-2024PE23350,0.4,0.3,0.3,0.05,0.05,24315.95,24315.55,15257.0,1542475.0,61699.0,24315.95,36017020407.5,229157.5
OPTIDXNIFTY18-JUL-2024PE23350,5.2,3.9,5.9,2.65,2.8,2.8,2.4,10592.0,693525.0,27741.0,24315.95,16196329686.25,2520936.25
OPTIDXNIFTY24-DEC-2025CE27000,1309.95,0.0,0.0,0.0,,1977.9,667.95,184.0,0.0,0.0,24315.95,0.0,0.0
OPTIDXNIFTY31-DEC-2026PE27000,1674.9,0.0,0.0,0.0,,1672.8,2.1,0.0,0.0,0.0,24315.95,0.0,0.0
OPTIDXNIFTY27-MAR-2025PE27000,2162.75,0.0,0.0,0.0,,2165.8,3.05,0.0,0.0,0.0,24315.95,0.0,0.0
OPTIDXNIFTY25-JUN-2026PE27000,1806.25,0.0,0.0,0.0,,1805.0,1.25,0.0,0.0,0.0,24315.95,0.0,0.0
OPTIDXNIFTY28-DEC-2028CE27000,6090.85,0.0,0.0,0.0,,6074.85,16.0,0.0,0.0,0.0,24315.95,0.0,0.0
OPTIDXNIFTY29-JUN-2028CE27000,5464.65,0.0,0.0,0.0,,5448.7,15.95,0.0,0.0,0.0,24315.95,0.0,0.0
OPTIDXNIFTY29-JUN-2028PE27000,1343.3,0.0,0.0,0.0,,1339.9,3.4,0.0,0.0,0.0,24315.95,0.0,0.0
OPTIDXNIFTY26-JUN-2025PE27000,2084.75,0.0,0.0,0.0,,2086.5,1.75,0.0,0.0,0.0,24315.95,0.0,0.0
OPTIDXNIFTY26-JUN-2025CE27000,1239.6,0.0,0.0,0.0,,1227.8,11.8,0.0,0.0,0.0,24315.95,0.0,0.0
OPTIDXNIFTY25-JUN-2026CE27000,2728.35,0.0,0.0,0.0,,2713.95,14.4,0.0,0.0,0.0,24315.95,0.0,0.0
OPTIDXNIFTY01-AUG-2024PE23000,35.3,32.7,40.05,29.2,31.15,31.15,4.15,4525.0,138450.0,5538.0,24315.95,3189034516.25,4684516.25
OPTIDXNIFTY18-JUL-2024PE24550,272.1,287.15,355.0,206.5,227.4,227.4,44.7,2544.0,329950.0,13198.0,24315.95,8188511450.0,88238950.0
OPTIDXNIFTY26-SEP-2024CE24550,832.25,554.8,554.8,554.8,554.8,818.45,13.8,9.0,25.0,1.0,24315.95,627620.0,13870.0
OPTIDXNIFTY31-DEC-2026CE23000,5707.9,0.0,0.0,0.0,,5693.25,14.65,20.0,0.0,0.0,24315.95,0.0,0.0
OPTIDXNIFTY01-AUG-2024CE23000,1454.35,0.0,0.0,0.0,,1438.85,15.5,2.0,0.0,0.0,24315.95,0.0,0.0
OPTIDXNIFTY29-JUN-2028PE23000,535.05,0.0,0.0,0.0,,532.35,2.7,0.0,0.0,0.0,24315.95,0.0,0.0
OPTIDXNIFTY25-JUN-2026PE23000,574.55,0.0,0.0,0.0,,572.45,2.1,9.0,0.0,0.0,24315.95,0.0,0.0
OPTIDXNIFTY26-SEP-2024CE23550,1442.35,0.0,0.0,0.0,,1427.3,15.05,0.0,0.0,0.0,24315.95,0.0,0.0
OPTIDXNIFTY08-AUG-2024CE23000,1505.25,0.0,0.0,0.0,,1489.6,15.65,0.0,0.0,0.0,24315.95,0.0,0.0
OPTIDXNIFTY28-JUN-2029CE23000,8810.5,0.0,0.0,0.0,,8796.0,14.5,0.0,0.0,0.0,24315.95,0.0,0.0
OPTIDXNIFTY08-AUG-2024PE24550,506.0,0.0,0.0,0.0,,504.15,1.85,0.0,0.0,0.0,24315.95,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE18500,6442.0,0.0,0.0,0.0,,6429.8,12.2,42.0,0.0,0.0,24315.95,0.0,0.0
OPTIDXNIFTY26-SEP-2024CE23000,1715.9,1716.5,1765.7,1618.55,1738.1,1738.1,22.2,8300.0,10650.0,426.0,24315.95,263036872.5,18086872.5
OPTIDXNIFTY24-JUN-2027CE23000,6360.35,0.0,0.0,0.0,,6345.7,14.65,0.0,0.0,0.0,24315.95,0.0,0.0
OPTIDXNIFTY18-JUL-2024CE23550,835.05,755.0,862.0,755.0,831.15,831.15,3.9,136.0,1700.0,68.0,24315.95,41354080.0,1319080.0
OPTIDXNIFTY29-AUG-2024CE23550,1108.45,1109.1,1109.1,999.0,999.0,1213.4,104.95,37.0,150.0,6.0,24315.95,3696112.5,163612.5
OPTIDXNIFTY08-AUG-2024CE24550,418.75,0.0,0.0,0.0,,403.45,15.3,0.0,0.0,0.0,24315.95,0.0,0.0
OPTIDXNIFTY29-AUG-2024PE24550,517.8,559.95,559.95,529.5,529.5,593.85,76.05,48.0,50.0,2.0,24315.95,1254736.25,27236.25
OPTIDXNIFTY27-MAR-2025PE23000,334.6,340.0,353.0,332.55,336.65,336.65,2.05,1137.0,2600.0,104.0,24315.95,60695415.0,895415.0
OPTIDXNIFTY25-JUL-2024PE24550,387.75,354.45,449.1,331.3,349.45,349.45,38.3,897.0,44875.0,1795.0,24315.95,1118878135.0,17196885.0
OPTIDXNIFTY01-AUG-2024PE23400,68.7,60.05,75.45,55.95,60.75,60.75,7.95,278.0,10025.0,401.0,24315.95,235221725.0,636725.0
OPTIDXNIFTY08-AUG-2024PE23400,98.55,98.0,98.0,87.0,87.0,87.0,11.55,80.0,600.0,24.0,24315.95,14098525.0,58525.0
OPTIDXNIFTY08-AUG-2024CE23400,1162.6,0.0,0.0,0.0,,1146.0,16.6,0.0,0.0,0.0,24315.95,0.0,0.0
OPTIDXNIFTY25-JUL-2024CE21200,3186.35,3120.0,3120.0,3120.0,3120.0,3173.65,12.7,304.0,25.0,1.0,24315.95,608000.0,78000.0
OPTIDXNIFTY18-JUL-2024CE23900,470.1,498.55,522.2,362.9,496.05,496.05,25.95,3782.0,211825.0,8473.0,24315.95,5158815043.75,96197543.75
OPTIDXNIFTY11-JUL-2024PE23900,2.5,0.95,1.6,0.05,0.1,24315.95,24313.45,228160.0,185080275.0,7403211.0,24315.95,4423546903898.76,128331398.76
OPTIDXNIFTY01-AUG-2024PE23900,160.75,149.8,175.5,132.35,141.85,141.85,18.9,260.0,6650.0,266.0,24315.95,159935151.25,1000151.25
OPTIDXNIFTY29-AUG-2024CE21200,3339.65,0.0,0.0,0.0,,3326.65,13.0,0.0,0.0,0.0,24315.95,0.0,0.0
OPTIDXNIFTY26-SEP-2024CE23900,1206.35,0.0,0.0,0.0,,1191.5,14.85,3.0,0.0,0.0,24315.95,0.0,0.0
OPTIDXNIFTY29-AUG-2024PE23900,258.5,253.0,284.5,235.0,240.05,240.05,18.45,2262.0,28200.0,1128.0,24315.95,681381663.75,7401663.75
OPTIDXNIFTY25-JUL-2024PE21200,5.15,6.0,6.8,3.65,4.95,4.95,0.2,1808.0,9950.0,398.0,24315.95,210989336.25,49336.25
OPTIDXNIFTY08-AUG-2024CE23900,788.15,0.0,0.0,0.0,,771.05,17.1,0.0,0.0,0.0,24315.95,0.0,0.0
OPTIDXNIFTY25-JUL-2024CE23900,564.05,583.2,610.55,475.0,596.9,596.9,32.85,12844.0,62325.0,2493.0,24315.95,1524171755.0,34604255.0
OPTIDXNIFTY25-JUL-2024PE23900,113.5,102.0,139.3,88.3,93.9,93.9,19.6,32081.0,918675.0,36747.0,24315.95,22054008671.25,97676171.25
OPTIDXNIFTY11-JUL-2024PE21200,0.25,0.2,0.2,0.05,0.05,24315.95,24315.7,19952.0,1553100.0,62124.0,24315.95,32925814838.75,94838.75
OPTIDXNIFTY29-AUG-2024PE21200,4.25,16.05,18.0,15.75,16.2,16.2,11.95,218.0,6275.0,251.0,24315.95,133136168.75,106168.75
OPTIDXNIFTY29-AUG-2024CE23900,837.05,845.0,870.0,757.55,856.9,856.9,19.85,904.0,5650.0,226.0,24315.95,139553997.5,4518997.5
OPTIDXNIFTY26-SEP-2024PE23900,315.75,325.95,335.0,308.5,309.75,309.75,6.0,232.0,250.0,10.0,24315.95,6053713.75,78713.75
OPTIDXNIFTY11-JUL-2024CE21200,3128.6,3160.0,3260.4,2982.55,3163.6,24315.95,21187.35,8.0,1275.0,51.0,24315.95,30930253.75,3900253.75
OPTIDXNIFTY28-JUN-2029CE29000,5783.1,0.0,0.0,0.0,,5766.5,16.6,0.0,0.0,0.0,24315.95,0.0,0.0
OPTIDXNIFTY24-DEC-2025CE29000,1282.2,0.0,0.0,0.0,,1270.75,11.45,0.0,0.0,0.0,24315.95,0.0,0.0
OPTIDXNIFTY28-DEC-2028PE29000,1773.25,0.0,0.0,0.0,,1769.55,3.7,0.0,0.0,0.0,24315.95,0.0,0.0
OPTIDXNIFTY31-DEC-2026PE29000,2496.35,0.0,0.0,0.0,,2495.25,1.1,0.0,0.0,0.0,24315.95,0.0,0.0
OPTIDXNIFTY26-JUN-2025CE29000,668.75,0.0,0.0,0.0,,659.85,8.9,0.0,0.0,0.0,24315.95,0.0,0.0
OPTIDXNIFTY26-SEP-2024CE29000,10.6,12.0,13.2,10.05,11.35,11.35,0.75,6907.0,183500.0,7340.0,24315.95,5323529156.25,2029156.25
OPTIDXNIFTY29-AUG-2024PE24200,361.2,365.0,399.5,326.6,341.5,341.5,19.7,3917.0,114800.0,4592.0,24315.95,2819507436.25,41347436.25
OPTIDXNIFTY08-AUG-2024CE24200,600.0,0.0,0.0,0.0,,583.35,16.65,0.0,0.0,0.0,24315.95,0.0,0.0
OPTIDXNIFTY26-SEP-2024PE24200,407.2,400.0,433.0,389.9,391.4,391.4,15.8,339.0,2275.0,91.0,24315.95,55981515.0,926515.0
OPTIDXNIFTY26-SEP-2024PE22450,95.25,0.0,0.0,0.0,,93.6,1.65,0.0,0.0,0.0,24315.95,0.0,0.0
OPTIDXNIFTY18-JUL-2024PE22450,1.8,1.85,2.35,1.35,1.4,1.4,0.4,204.0,7675.0,307.0,24315.95,172315320.0,11570.0
OPTIDXNIFTY11-JUL-2024CE22450,1878.85,1785.0,1785.0,1738.45,1738.45,24315.95,22437.1,64.0,75.0,3.0,24315.95,1815297.5,131547.5
OPTIDXNIFTY25-JUL-2024PE22450,10.4,10.35,11.25,7.7,8.55,8.55,1.85,807.0,4975.0,199.0,24315.95,111731197.5,42447.5
OPTIDXNIFTY29-AUG-2024PE22300,40.05,38.0,40.0,32.75,34.05,34.05,6.0,6367.0,2725.0,109.0,24315.95,60863697.5,96197.5
OPTIDXNIFTY29-AUG-2024CE22300,2259.15,2209.9,2209.9,2191.65,2191.65,2269.45,10.3,12.0,100.0,4.0,24315.95,2449713.75,219713.75
OPTIDXNIFTY25-JUL-2024PE22800,14.45,15.0,16.3,11.0,12.1,12.1,2.35,24909.0,307150.0,12286.0,24315.95,7007153613.75,4133613.75
OPTIDXNIFTY26-SEP-2024PE22800,105.2,103.0,112.0,100.7,104.05,104.05,1.15,3598.0,48800.0,1952.0,24315.95,1117851247.5,5211247.5
OPTIDXNIFTY01-AUG-2024PE22550,9.75,0.0,0.0,0.0,,8.65,1.1,10.0,0.0,0.0,24315.95,0.0,0.0
OPTIDXNIFTY01-AUG-2024CE22550,1880.65,0.0,0.0,0.0,,1866.5,14.15,0.0,0.0,0.0,24315.95,0.0,0.0
OPTIDXNIFTY01-AUG-2024PE22800,27.35,24.65,27.95,23.0,25.0,25.0,2.35,321.0,6175.0,247.0,24315.95,140951183.75,161183.75
OPTIDXNIFTY18-JUL-2024PE22550,1.65,1.25,2.85,1.25,1.35,1.35,0.3,443.0,22425.0,897.0,24315.95,505718095.0,34345.0
OPTIDXNIFTY08-AUG-2024PE22550,19.6,0.0,0.0,0.0,,18.2,1.4,1.0,0.0,0.0,24315.95,0.0,0.0
OPTIDXNIFTY01-AUG-2024CE22800,1641.15,0.0,0.0,0.0,,1626.3,14.85,0.0,0.0,0.0,24315.95,0.0,0.0
OPTIDXNIFTY26-SEP-2024PE22550,107.3,0.0,0.0,0.0,,105.6,1.7,0.0,0.0,0.0,24315.95,0.0,0.0
OPTIDXNIFTY29-AUG-2024CE22550,2055.1,0.0,0.0,0.0,,2040.4,14.7,2.0,0.0,0.0,24315.95,0.0,0.0
OPTIDXNIFTY11-JUL-2024CE22550,1778.85,1685.0,1770.0,1639.25,1770.0,24315.95,22537.1,44.0,825.0,33.0,24315.95,20055337.5,1451587.5
OPTIDXNIFTY25-JUL-2024CE22550,1822.85,1836.75,1836.75,1731.4,1731.4,1829.55,6.7,109.0,75.0,3.0,24315.95,1823738.75,132488.75
OPTIDXNIFTY25-JUL-2024CE21100,3286.05,3150.0,3150.0,3150.0,3150.0,3273.35,12.7,214.0,25.0,1.0,24315.95,606250.0,78750.0
OPTIDXNIFTY11-JUL-2024PE21100,0.2,0.1,0.2,0.05,0.05,24315.95,24315.75,35939.0,1935450.0,77418.0,24315.95,40838148622.5,153622.5
OPTIDXNIFTY29-AUG-2024PE21100,3.4,16.0,18.2,16.0,17.75,17.75,14.35,203.0,5675.0,227.0,24315.95,119841856.25,99356.25
OPTIDXNIFTY25-JUL-2024PE26150,1755.95,0.0,0.0,0.0,,1767.9,11.95,0.0,0.0,0.0,24315.95,0.0,0.0
OPTIDXNIFTY26-SEP-2024PE23150,206.75,0.0,0.0,0.0,,204.75,2.0,0.0,0.0,0.0,24315.95,0.0,0.0
OPTIDXNIFTY29-AUG-2024CE23150,1538.55,1414.15,1414.15,1414.15,1414.15,1523.0,15.55,23.0,25.0,1.0,24315.95,614103.75,35353.75
OPTIDXNIFTY08-AUG-2024PE23150,68.25,0.0,0.0,0.0,,65.4,2.85,0.0,0.0,0.0,24315.95,0.0,0.0
OPTIDXNIFTY08-AUG-2024CE23150,1373.1,0.0,0.0,0.0,,1357.05,16.05,0.0,0.0,0.0,24315.95,0.0,0.0
OPTIDXNIFTY01-AUG-2024PE23150,44.6,0.0,0.0,0.0,,41.65,2.95,14.0,0.0,0.0,24315.95,0.0,0.0
OPTIDXNIFTY28-JUN-2029PE26000,956.1,0.0,0.0,0.0,,952.45,3.65,0.0,0.0,0.0,24315.95,0.0,0.0
OPTIDXNIFTY25-JUN-2026PE26000,1416.25,0.0,0.0,0.0,,1414.5,1.75,0.0,0.0,0.0,24315.95,0.0,0.0
OPTIDXNIFTY24-JUN-2027CE26000,4625.5,0.0,0.0,0.0,,4610.05,15.45,0.0,0.0,0.0,24315.95,0.0,0.0
OPTIDXNIFTY25-JUL-2024CE26000,3.35,3.5,3.95,2.35,2.55,2.55,0.8,122440.0,1249200.0,49968.0,24315.95,32482807372.5,3607372.5
OPTIDXNIFTY18-JUL-2024PE26000,1659.0,1611.25,1732.95,1611.25,1732.95,1649.1,9.9,13.0,275.0,11.0,24315.95,7623518.75,473518.75
OPTIDXNIFTY31-DEC-2026PE26000,1332.45,0.0,0.0,0.0,,1330.1,2.35,0.0,0.0,0.0,24315.95,0.0,0.0
OPTIDXNIFTY29-AUG-2024PE26000,1537.5,1501.85,1630.0,1376.3,1484.3,1484.3,53.2,570.0,22925.0,917.0,24315.95,631129132.5,35079132.5
OPTIDXNIFTY30-DEC-2027PE26000,1173.25,0.0,0.0,0.0,,1170.1,3.15,0.0,0.0,0.0,24315.95,0.0,0.0
OPTIDXNIFTY31-DEC-2026CE26000,3957.25,0.0,0.0,0.0,,3942.05,15.2,0.0,0.0,0.0,24315.95,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE26000,1360.35,1339.0,1414.95,1328.1,1345.55,1345.55,14.8,6994.0,13950.0,558.0,24315.95,381670201.25,18970201.25
OPTIDXNIFTY26-JUN-2025PE26000,1553.75,0.0,0.0,0.0,,1554.1,0.35,0.0,0.0,0.0,24315.95,0.0,0.0
OPTIDXNIFTY24-DEC-2025CE26000,1761.15,1761.15,1789.95,1655.0,1679.85,1679.85,81.3,453.0,4275.0,171.0,24315.95,118455021.25,7305021.25
OPTIDXNIFTY29-JUN-2028PE26000,1097.2,0.0,0.0,0.0,,1093.9,3.3,0.0,0.0,0.0,24315.95,0.0,0.0
OPTIDXNIFTY08-AUG-2024PE26000,1585.15,0.0,0.0,0.0,,1593.55,8.4,0.0,0.0,0.0,24315.95,0.0,0.0
OPTIDXNIFTY18-JUL-2024CE25450,1.9,1.9,2.2,0.95,1.05,1.05,0.85,13252.0,816200.0,32648.0,24315.95,20773283080.0,993080.0
OPTIDXNIFTY18-JUL-2024PE25450,1095.9,1092.6,1092.6,1059.25,1075.95,1075.95,19.95,2.0,50.0,2.0,24315.95,1326296.25,53796.25
OPTIDXNIFTY26-SEP-2024CE25450,455.25,0.0,0.0,0.0,,444.15,11.1,0.0,0.0,0.0,24315.95,0.0,0.0
OPTIDXNIFTY11-JUL-2024CE25450,0.5,0.35,0.35,0.05,0.05,24315.95,24315.45,17460.0,1762225.0,70489.0,24315.95,44848865598.75,239348.75
OPTIDXNIFTY08-AUG-2024PE25650,1279.8,0.0,0.0,0.0,,1285.8,6.0,0.0,0.0,0.0,24315.95,0.0,0.0
OPTIDXNIFTY29-AUG-2024PE25650,1235.6,1234.4,1235.6,1234.4,1235.05,1299.25,63.65,12.0,100.0,4.0,24315.95,2688501.25,123501.25
OPTIDXNIFTY25-JUL-2024PE25650,1277.55,0.0,0.0,0.0,,1286.25,8.7,0.0,0.0,0.0,24315.95,0.0,0.0
OPTIDXNIFTY01-AUG-2024PE25650,1276.15,0.0,0.0,0.0,,1283.2,7.05,0.0,0.0,0.0,24315.95,0.0,0.0
OPTIDXNIFTY08-AUG-2024CE25650,98.75,0.0,0.0,0.0,,91.1,7.65,0.0,0.0,0.0,24315.95,0.0,0.0
OPTIDXNIFTY01-AUG-2024CE25650,29.15,29.85,32.85,21.6,25.4,25.4,3.75,122.0,1850.0,74.0,24315.95,47501976.25,49476.25
OPTIDXNIFTY18-JUL-2024CE25650,1.65,1.4,2.4,0.95,1.1,1.1,0.55,1066.0,91025.0,3641.0,24315.95,2334910871.25,119621.25
OPTIDXNIFTY25-JUL-2024CE25650,10.5,11.45,11.45,6.0,7.4,7.4,3.1,769.0,20825.0,833.0,24315.95,534315056.25,153806.25
OPTIDXNIFTY26-SEP-2024CE24850,688.65,0.0,0.0,0.0,,675.6,13.05,0.0,0.0,0.0,24315.95,0.0,0.0
OPTIDXNIFTY11-JUL-2024PE24850,536.45,500.35,679.95,485.2,533.75,24315.95,23779.5,120.0,30800.0,1232.0,24315.95,782781072.5,17401072.5
OPTIDXNIFTY08-AUG-2024CE24850,296.35,0.0,0.0,0.0,,282.8,13.55,0.0,0.0,0.0,24315.95,0.0,0.0
OPTIDXNIFTY29-AUG-2024PE23600,182.45,177.0,194.95,159.35,169.5,169.5,12.95,2493.0,21250.0,850.0,24315.95,505274642.5,3774642.5
OPTIDXNIFTY08-AUG-2024PE23600,147.25,0.0,0.0,0.0,,143.55,3.7,0.0,0.0,0.0,24315.95,0.0,0.0
OPTIDXNIFTY18-JUL-2024PE23600,9.55,9.4,12.0,4.2,4.5,4.5,5.05,55671.0,4995475.0,199819.0,24315.95,117925554542.5,32344542.5
OPTIDXNIFTY11-JUL-2024PE23600,0.65,0.25,0.45,0.05,0.05,24315.95,24315.3,73057.0,15948375.0,637935.0,24315.95,376384853503.75,3203503.75
OPTIDXNIFTY26-SEP-2024PE23600,232.95,0.0,0.0,0.0,,315.6,82.65,231.0,0.0,0.0,24315.95,0.0,0.0
OPTIDXNIFTY26-SEP-2024CE23600,1407.25,0.0,0.0,0.0,,1392.2,15.05,2.0,0.0,0.0,24315.95,0.0,0.0
OPTIDXNIFTY18-JUL-2024CE23600,749.15,799.9,809.7,643.75,769.7,769.7,20.55,1523.0,43900.0,1756.0,24315.95,1067781836.25,31741836.25
OPTIDXNIFTY25-JUL-2024CE24100,423.5,447.05,453.05,345.0,429.3,429.3,5.8,18039.0,257675.0,10307.0,24315.95,6314852687.5,104885187.5
OPTIDXNIFTY26-SEP-2024CE24100,1082.1,868.35,868.35,836.25,840.0,1067.5,14.6,69.0,125.0,5.0,24315.95,3118730.0,106230.0
OPTIDXNIFTY01-AUG-2024PE24100,218.25,206.85,247.9,186.05,196.4,196.4,21.85,207.0,4375.0,175.0,24315.95,106363635.0,926135.0
OPTIDXNIFTY08-AUG-2024CE24100,659.45,577.35,580.85,523.3,523.3,642.55,16.9,8.0,125.0,5.0,24315.95,3083308.75,70808.75
OPTIDXNIFTY11-JUL-2024CE24100,230.7,242.6,278.55,90.15,213.9,24315.95,24085.25,29984.0,31392700.0,1255708.0,24315.95,761852710748.7501,5288640748.75
OPTIDXNIFTY18-JUL-2024CE21800,2558.4,2515.0,2520.0,2485.0,2518.0,2545.65,12.75,26.0,650.0,26.0,24315.95,15803525.0,1633525.0
OPTIDXNIFTY08-AUG-2024PE26050,1630.3,0.0,0.0,0.0,,1639.0,8.7,0.0,0.0,0.0,24315.95,0.0,0.0
OPTIDXNIFTY28-JUN-2029CE21000,9995.75,0.0,0.0,0.0,,9982.25,13.5,0.0,0.0,0.0,24315.95,0.0,0.0
OPTIDXNIFTY29-JUN-2028PE21000,295.15,0.0,0.0,0.0,,293.15,2.0,0.0,0.0,0.0,24315.95,0.0,0.0
